objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1439574300	0	object/static/structure/general/data_terminal_free_s1.iff	0	602.592	10	343.188	0.847255	0	0.531186	0		$|
-708641107	0	object/tangible/terminal/terminal_bazaar.iff	0	601.267	12	548.262	0.764586	0	-0.644522	0		$|
-1884993967	0	object/tangible/terminal/terminal_bazaar.iff	0	600.788	12	545.242	0.764585	0	-0.644522	0		$|
-1265278819	0	object/tangible/terminal/terminal_bazaar.iff	0	596.275	12	518.79	0.764585	0	-0.644522	0		$|
-1388137559	0	object/tangible/terminal/terminal_bazaar.iff	0	595.796	12	515.77	0.764587	0	-0.64452	0		$|
-271426096	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1132.96	17.1647	271.763	0.92854	-0.187231	-0.316621	-0.0500904		$|
-718675761	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1135.82	16.0003	268.409	0.959438	0	-0.281921	0		$|
-126422654	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1140.5	15.0943	260.465	0.314567	0	0.949235	0		$|
-536260480	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1129.96	19.3601	274.684	-0.466482	0.16619	0.864134	-0.0897137		$|
-1239233668	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1148.41	12.9033	266.737	0.93659	-0.0515645	-0.346089	-0.0190541		$|
-283269960	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1142.67	15.1336	273.431	0.928165	-0.135535	-0.342975	-0.0500828		$|
-180724339	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1145.45	14.7708	269.065	0.333368	0.02749	0.941829	-0.0326759		$|
-599017629	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1140.17	16.607	275.69	0.328676	0.00759719	0.93934	-0.0977435		$|
-2037004040	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1150.53	13.4725	263.113	-0.420687	0	0.907206	0		$|
-67863437	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	699.798	28.183	80.8779	0.953035	0.0701829	-0.29308	0.0300406		$|
-1529804200	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	694.709	27.3656	87.5889	0.294064	-0.0202121	0.955326	0.0216635		$|
-858112789	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	697.106	27.8331	83.3333	0.280957	-0.0255468	0.958251	0.0465331		$|
-1476504743	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	691.637	27.3318	91.5625	-0.484504	0	0.874789	0		$|
-1392329207	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	702.686	29.1115	76.9744	0.881913	0.0497317	0.459201	0.0942857		$|
-1925003129	0	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	832.026	12	497.549	1	0	0	0		$|
-906413081	0	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	833.095	12	498.939	1	0	0	0		$|
-1057823492	0	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	834.134	12	500.333	1	0	0	0		$|
-1690630541	0	object/static/item/item_con_bowl_full.iff	0	831.743	12.7	497.52	0.640997	0	0.767543	0		$|
-1815203130	0	object/static/item/item_con_bowl_full.iff	0	831.991	12.7	497.81	0.362358	0	0.932039	0		$|
-737153182	0	object/static/item/item_con_tato_bowl_full_s01.iff	0	833.193	12.6957	498.826	1	0	0	0		$|
-1111989795	0	object/static/item/item_con_tato_bowl_full_s02.iff	0	832.174	12.5692	497.416	1	0	0	0		$|
-1665921471	0	object/static/item/item_fruit_melon.iff	0	832.809	12.7273	499.031	1	0	0	0		$|
-327974760	0	object/static/item/item_fruit_melon.iff	0	833.057	12.7273	499.215	1	0	0	0		$|
-1915086438	0	object/static/item/item_fruit_melon.iff	0	832.854	12.7273	499.229	1	0	0	0		$|
-1395619576	0	object/static/item/item_bottle_fat.iff	0	833.94	12.6325	500.047	1	0	0	0		$|
-332058063	0	object/static/item/item_bottle_fat.iff	0	834.413	12.6325	500.291	1	0	0	0		$|
-952912639	0	object/static/item/item_bottle_tall.iff	0	834.105	12.6325	500.444	1	0	0	0		$|
-1358152301	0	object/tangible/crafting/station/public_clothing_station.iff	0	694.959	12	418.176	-0.164252	0	0.986418	0		$|
-1900769314	0	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	696.764	12	420.056	1	0	0	0		$|
-509800521	0	object/static/item/item_sewing_utensils.iff	0	696.767	12.76	419.593	0.707107	0.707106	-7.72715e-09	-7.72715e-09		$|
-1549262961	0	object/static/item/item_raw_cloth.iff	0	696.711	12.7273	420.085	1	0	0	0		$|
-914613269	0	object/static/item/item_raw_cloth.iff	0	696.949	12.7273	420.196	-0.179813	0	0.983701	0		$|
-1661810695	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1033.22	12.6085	351.104	1	0	0	0		$|
-413988953	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1028.65	12	410.692	1	0	0	0		$|
-1225971769	0	object/static/structure/general/streetlamp_small_style_01.iff	0	939.16	13.8341	406.535	3.20013e-08	0	1	0		$|
-332526753	0	object/static/structure/general/streetlamp_small_style_02.iff	0	836.507	12.7119	482.246	1	0	0	0		$|
-942818984	0	object/static/structure/general/streetlamp_small_style_02.iff	0	847.464	12.601	482.57	1	0	0	0		$|
-54660753	0	object/static/structure/general/streetlamp_small_style_01.iff	0	829.584	14.3878	518.829	0.893822	0	-0.448423	0		$|
-499434836	0	object/static/structure/general/streetlamp_small_style_01.iff	0	806.764	14.3634	536.783	0.893821	0	-0.448423	0		$|
-389925347	0	object/static/structure/general/streetlamp_small_style_01.iff	0	840.466	14.4107	578.08	0.900447	0	-0.434966	0		$|
-812341946	0	object/static/structure/general/streetlamp_small_style_01.iff	0	862.989	14.4091	560.223	0.896052	0	-0.443948	0		$|
-829845070	0	object/static/structure/general/streetlamp_small_style_02.iff	0	742.772	12	431.552	0.985585	0	-0.169182	0		$|
-697982194	0	object/static/structure/general/streetlamp_small_style_02.iff	0	699.275	12	427.595	1	0	0	0		$|
-767297706	0	object/static/structure/general/streetlamp_small_style_02.iff	0	698.318	12	381.123	1	0	0	0		$|
-951894113	0	object/static/structure/general/streetlamp_small_style_02.iff	0	681.476	12	394.757	1	0	0	0		$|
-2091103975	0	object/static/structure/general/streetlamp_small_style_01.iff	0	893.934	12	574.33	1	0	0	0		$|
-839677028	0	object/static/structure/general/streetlamp_small_style_02.iff	0	779.56	12	610.113	1	0	0	0		$|
-152290331	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1063.27	12	349.298	0.935897	0	0.352274	0		$|
-734801844	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1067.81	12	354.17	0.935897	0	0.352274	0		$|
-366230163	0	object/static/structure/general/streetlamp_small_style_02.iff	0	919.003	12.253	467.999	1	0	0	0		$|
-658265612	0	object/static/structure/general/streetlamp_small_style_02.iff	0	931.132	12.253	483.261	1	0	0	0		$|
-1573144030	0	object/static/structure/general/streetlamp_small_style_02.iff	0	976.344	12.6383	424.558	1	0	0	0		$|
-2085307156	0	object/static/structure/general/streetlamp_small_style_02.iff	0	984.668	12.7098	434.197	1	0	0	0		$|
-1760043076	0	object/static/structure/general/streetlamp_small_style_02.iff	0	945.224	12.7273	451.459	1	0	0	0		$|
-1560639958	0	object/static/structure/general/streetlamp_small_style_02.iff	0	953.534	12.7273	461.048	1	0	0	0		$|
-638449530	0	object/static/structure/general/streetlamp_small_style_01.iff	0	952.326	18.5242	433.76	-0.643107	-0.302319	0.299164	0.636802		$|
-510221676	0	object/static/structure/general/streetlamp_small_style_01.iff	0	974.813	18.2613	456.448	-0.305019	0.641831	-0.635538	0.301838		$|
-1483944095	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	1043.02	12	347.12	1	0	0	0		$|
-168496892	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1023.82	12	415.173	1	0	0	0		$|
-1417715747	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	994.635	12	365.34	1	0	0	0		$|
-1393666583	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	976.134	12	395.615	1	0	0	0		$|
-2134371567	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1007.2	12	389.825	1	0	0	0		$|
-1757918179	0	object/building/tatooine/hospital_tatooine_s02.iff	0	730.353	12	606.375	0.462485	0	0.886627	0		$|
-279467705	-1757918179	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1839853415	-1757918179	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-931318356	-1839853415	object/soundobject/soundobject_city_crowd_small.iff	0	2042.29	0.184067	4096.74	1	0	0	0		$|
-735846796	-1757918179	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1286805811	0	object/static/structure/general/streetlamp_small_style_02.iff	0	755.702	12	613.546	1	0	0	0		$|
-1998050086	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	713.676	17.1058	618.049	0.663715	0.587515	-0.336468	0.317958		$|
-1842810157	0	object/static/structure/general/streetlamp_medium_green_style_01.iff	0	598.043	15.3743	517.013	0.540644	0.540644	-0.455746	0.455746		$|
-556264704	0	object/static/structure/general/streetlamp_medium_green_style_01.iff	0	602.317	15.6008	546.461	0.540644	0.540644	-0.455746	0.455746		$|
-787757117	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	711.006	28.5931	231.362	0.930508	0	0.366273	0		$|
-60536872	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	691.875	31.6609	155.768	-0.495176	-0.495175	-0.504778	0.504778		$|
-2081648024	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	694.985	27.1095	92.6472	0.964658	0.0289484	-0.261791	0.0078561		$|
-1950435520	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	691.248	26	207.544	0.988012	0	-0.15438	0		$|
-545220838	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	674.851	17.3351	249.736	0.941075	0	0.338197	0		$|
-1008280751	0	object/static/structure/general/campfire_fresh.iff	0	619.003	10	334.19	1	0	0	0		$|
-1685489303	0	object/tangible/terminal/terminal_mission.iff	0	627.483	10	335.195	-0.320064	0	0.947396	0		$|
-1339612314	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	627.805	10	335.552	0.947651	0	0.319309	0		$|
-1245900239	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	611.22	10	335.935	0.248176	0	0.968715	0		$|
-1173286732	0	object/static/structure/general/streetlamp_small_style_01.iff	0	927.708	13.8698	416.109	1	0	0	0		$|
-1415415092	0	object/building/military/military_outpost_guard_tower_1.iff	0	744.076	12	585.444	-0.280393	0	0.959885	0		$|
-1809449806	0	object/soundobject/soundobject_city_crowd_small.iff	0	1006.59	10	544.036	1	0	0	0		$|
-1352800685	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	1039.95	10	548.612	0.857709	0	-0.514136	0		$|
-1478247499	0	object/static/structure/general/campfire_fresh.iff	0	1064.46	10	555.01	1	0	0	0		$|
-597868107	0	object/tangible/terminal/terminal_mission_imperial.iff	0	913.582	98	197.058	1	0	0	0		$|
-1450876700	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	913.43	98.7321	195.895	1	0	0	0		$|
-479241863	0	object/tangible/terminal/terminal_bazaar.iff	0	754.015	12	494.761	0.644522	0	0.764586	0		$|
-125826604	0	object/tangible/terminal/terminal_bazaar.iff	0	757.754	12	517.518	0.644522	0	0.764586	0		$|
-928585768	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	673.257	19.9265	473.644	-3.20013e-08	1	0	0		$|
-867102833	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	726.723	26	153.482	0.991562	0	0.129634	0		$|
-1965039796	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	727.992	26	154.572	0.456628	0	0.889658	0		$|
-250520748	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	729.215	26	154.66	-0.305817	0	0.95209	0		$|
-2034507055	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	727.54	26	144.67	-0.458047	0	0.888928	0		$|
-1813378340	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	740.285	12	433.596	-0.601834	0	0.798621	0		$|
-1809448470	0	object/tangible/terminal/terminal_mission_scout.iff	0	708.577	12	391.383	0.904752	0	-0.425939	0		$|
-527344934	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	705.866	12	388.301	0.904752	0	-0.425939	0		$|
-820686249	0	object/tangible/terminal/terminal_mission_artisan.iff	0	707.397	12	389.613	0.904752	0	-0.425939	0		$|
-2040619518	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1049.78	12	386.613	-0.390152	0	0.92075	0		$|
-700146849	0	object/tangible/terminal/terminal_mission.iff	0	1052.41	12	383.373	-0.37166	0	0.928369	0		$|
-1972288653	0	object/tangible/terminal/terminal_mission_scout.iff	0	1048.15	12	387.981	-0.390152	0	0.92075	0		$|
-1563147243	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1050.91	12	384.946	-0.390152	0	0.92075	0		$|
-1195905786	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1060.79	12	376.407	0.926799	0	-0.375559	0		$|
-725981123	0	object/tangible/terminal/terminal_mission.iff	0	1057.55	12	373.771	0.919103	0	-0.394018	0		$|
-1236918858	0	object/tangible/terminal/terminal_mission_scout.iff	0	1062.16	12	378.037	0.926799	0	-0.375559	0		$|
-1104533072	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1059.13	12	375.271	0.926799	0	-0.375559	0		$|
-843797849	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1038.01	12	341.753	0.987227	0	0.159319	0		$|
-1198200988	0	object/tangible/terminal/terminal_mission.iff	0	1034.17	12	343.405	0.990216	0	0.139544	0		$|
-1258030838	0	object/tangible/terminal/terminal_mission_scout.iff	0	1040.09	12	341.294	0.987227	0	0.159319	0		$|
-1560862313	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1036.23	12	342.704	0.987227	0	0.159319	0		$|
-1684552818	0	object/soundobject/soundobject_sparks.iff	0	752.11	12	620.477	1	0	0	0		$|
-526255596	0	object/static/item/item_speaker.iff	0	768.508	12	466.015	0.997888	0	-0.0649542	0		$|
-1047228324	0	object/static/item/item_speaker.iff	0	760.372	12	463.507	0.993956	0	-0.109778	0		$|
-1903062412	0	object/static/item/item_music_microphone_s1.iff	0	764.047	12	465.376	0.997888	0	-0.0649542	0		$|
-1406230588	0	object/static/item/item_music_omni_box.iff	0	762.643	12	463.294	0.997888	0	-0.0649542	0		$|
-1224251147	0	object/static/item/item_music_red_ball_jet_organ.iff	0	766.723	12	464.207	0.990216	0	0.139543	0		$|
-1909349674	0	object/tangible/terminal/terminal_bazaar.iff	0	752.839	12.6	426.615	0.780458	0	0.625208	0		$|
-1539216481	0	object/tangible/terminal/terminal_bazaar.iff	0	795.734	12.6	436.192	-0.625208	0	0.780458	0		$|
-691021817	0	object/static/creature/tatooine_jawa.iff	0	946.019	12	390.485	0.949235	0	-0.314567	0		$|
-690445511	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	772.725	12	611.971	0.9998	0	-0.0199986	0		$|
-873737551	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	763.624	12	611.774	-0.696706	0	0.717356	0		$|
-1102447769	0	object/tangible/furniture/modern/rug_rect_sml_s01.iff	0	931.166	12	409.331	0.808028	0	0.589144	0		$|
-1015901270	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	931.071	12.0316	409.41	0.949235	0	0.314567	0		$|
-714827380	0	object/static/item/item_basket_shallow.iff	0	931.25	12.0316	411.522	1	0	0	0		$|
-1485158047	0	object/static/item/item_bread_loaf.iff	0	931.421	12.0949	411.646	1	0	0	0		$|
-2049950603	0	object/static/item/item_fruit_melon.iff	0	931.171	12.0632	411.691	1	0	0	0		$|
-1673923904	0	object/static/item/item_jar_funk.iff	0	931.2	12.0949	411.434	1	0	0	0		$|
-1298661979	0	object/static/item/item_organic_container.iff	0	932.524	12.0316	411.429	1	0	0	0		$|
-33402699	0	object/static/structure/general/droid_r4_powerdown.iff	0	933.271	12.0316	408.774	0.700285	0	0.713864	0		$|
-860443095	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	756.231	12	514.047	0.63329	0	0.773915	0		$|
-2029840281	0	object/tangible/terminal/terminal_mission_scout.iff	0	757.885	12	521.79	0.652438	0	0.757843	0		$|
-2130975753	0	object/tangible/terminal/terminal_mission_artisan.iff	0	753.997	12	499.312	0.64864	0	0.761095	0		$|
-1708488324	0	object/tangible/terminal/terminal_mission.iff	0	752.37	12	490.847	0.656219	0	0.754571	0		$|
-1500190506	0	object/building/tatooine/shuttleport_tatooine.iff	0	969.396	12	530.27	0.998488	0	0.0549775	0		$|
-117415631	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	738.661	12.0252	395.766	0.717911	0	0.696135	0		$|
-1693862133	0	object/building/tatooine/salon_tatooine.iff	0	606.2	12.2702	396.435	-0.364131	0	0.931348	0		$|
-499613087	-1693862133	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1852774159	0	object/static/structure/general/banner_imperial_style_01.iff	0	918.451	12	435.475	0.914025	0	-0.405658	0		$|
-506460616	0	object/static/item/item_tech_console_sectional_b.iff	0	915.752	12	432.587	0.694768	0	0.719234	0		$|
-1598759681	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	849.706	38.5502	424.14	1	0	0	0		$|
-1525900671	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	957.684	21.2567	531.717	1	0	0	0		$|
-1442846254	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	752.167	15.7855	499.911	0.761611	0	-0.648034	0		$|
-1889819220	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	754.413	15.7855	512.782	0.764843	0	-0.644216	0		$|
-2130883800	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	915.007	12	475.647	0.902611	0	-0.430458	0		$|
-1079356791	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	922.819	12	485.425	0.90261	0	-0.430458	0		$|
-543283039	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	901.8	25.3257	564.224	1	0	0	0		$|
-1222659042	0	object/static/structure/tatooine/tato_imprv_flagpole_s01.iff	0	929.887	25.3257	541.903	1	0	0	0		$|
-1770181927	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	596.38	12	533.963	0.768054	0	-0.640385	0		$|
-1870059457	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	775.504	12	559.459	1	0	0	0		$|
-1330994380	0	object/static/vehicle/e3/landspeeder.iff	0	752.499	12.0949	621.655	1	0	0	0		$|
-1003771764	0	object/static/item/item_container_energy_liquid.iff	0	752.709	12	614.312	1	0	0	0		$|
-636361104	0	object/static/item/item_container_energy_liquid.iff	0	752.374	12	614.519	1	0	0	0		$|
-1653324652	0	object/static/particle/pt_poi_broken_electronics.iff	0	752.411	12.6417	621.524	1	0	0	0		$|
-1073178442	0	object/static/item/item_container_energy_solid.iff	0	752.928	12	623.362	1	0	0	0		$|
-947633928	0	object/static/item/item_container_energy_solid.iff	0	752.115	12	623.4	1	0	0	0		$|
-357869121	0	object/static/item/item_container_energy_solid.iff	0	752.694	12	619.419	1	0	0	0		$|
-712861120	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	755.701	11.9051	619.715	0.917121	0	-0.398609	0		$|
-416181924	0	object/static/item/item_con_drink_flask.iff	0	755.953	13.5495	619.838	1	0	0	0		$|
-1386915432	0	object/static/item/item_con_ration_kit_lg.iff	0	755.783	12	620.485	1	0	0	0		$|
-1992702702	0	object/static/item/item_pistol.iff	0	755.667	13.5811	619.784	0.710913	0	0	0.70328		$|
-1294779806	0	object/static/item/item_repair_melee_kit.iff	0	753.502	11.9368	620.474	1	0	0	0		$|
-296858768	0	object/static/item/item_tool_hydrospanner.iff	0	753.702	12.0316	620.569	0.707389	0	0	0.706825		$|
-553962029	0	object/static/item/item_tool_radio.iff	0	752.822	13.0436	620.053	0.819648	0	0.572867	0		$|
