objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1633596257	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1405.58	29.5686	2988	1	0	0	0		$|
-623236634	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1443.5	9.38692	2985.56	1	0	0	0		$|
-1807369125	0	object/building/endor/endor_tiki_torch_no_light.iff	0	1492.28	23.1304	2945.68	0.985585	0	-0.169182	0		$|
-1480152803	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1497.88	22.3165	2946.12	0.934124	0	0.356949	0		$|
-964565872	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1351.36	46.0947	2931.24	1	0	0	0		$|
-2118117959	0	object/building/kashyyyk/decd_trillium_palm_tall02.iff	0	1360.66	46.7015	2964.41	1	0	0	0		$|
-961532772	0	object/building/kashyyyk/decd_trillium_palm_tall01.iff	0	1355.15	38.1988	2947.56	1	0	0	0		$|
-1271330307	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1321.62	38.4413	2945.56	1	0	0	0		$|
-1947318400	0	object/building/kashyyyk/decd_trillium_palm_short01.iff	0	1348.32	37.81	2903.39	1	0	0	0		$|
-1664942670	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	1438.61	7.7683	2935.94	-0.636759	0	0.771063	0		$|
-16627667	0	object/tangible/furniture/modern/rug_oval_sml_s01.iff	0	1444.65	7.7683	2929.69	-0.241784	0	0.97033	0		$|
-340578706	0	object/tangible/furniture/modern/rug_oval_sml_s01.iff	0	1442.51	7.7683	2935.45	0.50622	0	0.862404	0		$|
-186981656	0	object/static/structure/dantooine/dant_fish_rack.iff	0	1439.86	8.79722	2956.58	0.9998	0	0.0199986	0		$|
-1903827745	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1421.7	8.7683	2934.58	0.993956	0	0.109778	0		$|
-1156531849	0	object/tangible/furniture/modern/rug_oval_sml_s01.iff	0	1403.97	9.0829	2939.35	-0.168397	0	0.985719	0		$|
-113686180	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1476.69	9.25748	2968.77	1	0	0	0		$|
-1895227022	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1458.87	9.60659	2907.86	1	0	0	0		$|
-756537686	0	object/static/item/lair_wooden_tent.iff	0	1466.55	11.6511	2922.08	0.040785	0	0.999168	0		$|
-360469779	0	object/building/endor/endor_tiki_torch_no_light.iff	0	1671.44	53.9871	2825.27	1	0	0	0		$|
-1816833176	0	object/building/endor/endor_tiki_torch_no_light.iff	0	1666.61	51.3273	2819.4	0.927341	-0.36422	0.0606294	-0.0608873		$|
-1077230401	0	object/building/endor/endor_tiki_torch_no_light.iff	0	1652.04	50.4171	2820.7	0.97566	-0.209458	0.0357978	0.0541694		$|
-144626449	0	object/building/endor/endor_tiki_torch_no_light.iff	0	1643.01	52.0664	2832.01	0.966774	-0.0641686	-0.0209041	0.246564		$|
-608589722	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2088.74	6.89602	1515.27	-0.145281	0	0.989391	0		$|
-1520715720	0	object/building/kashyyyk/poi_kash_hut_generic_weathered_s01.iff	0	2086.36	7.03416	1524.52	-0.604552	0	0.796566	0		$|
-1054689317	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2052.85	8.07858	1490.89	0.987227	0	0.159318	0		$|
-632623704	0	object/building/endor/endor_tiki_torch_no_light.iff	0	2214.23	11.4476	1537.45	1	0	0	0		$|
-1560308158	0	object/building/endor/endor_tiki_torch_no_light.iff	0	2204.19	16.6448	1514.53	1	0	0	0		$|
-1255224938	0	object/building/endor/endor_tiki_torch_no_light.iff	0	2170.74	24.1776	1533.05	1	0	0	0		$|
-354927631	0	object/building/endor/endor_tiki_torch_no_light.iff	0	2147.48	24.0877	1532.68	1	0	0	0		$|
-1111323698	0	object/building/endor/endor_tiki_torch_no_light.iff	0	2138.13	24.2353	1524.06	1	0	0	0		$|
-42424327	0	object/building/endor/endor_tiki_torch_no_light.iff	0	2176.48	24.1357	1510.07	1	0	0	0		$|
-1133399386	0	object/building/endor/endor_tiki_torch_no_light.iff	0	2161.4	24.0054	1503.02	1	0	0	0		$|
-1624075518	0	object/building/endor/endor_tiki_torch_no_light.iff	0	2145.42	24.0525	1508.77	1	0	0	0		$|
-1166542173	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2136.99	8.07858	1609.65	-0.135379	0	0.990794	0		$|
-963650911	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2139	7.91137	1587.37	1	0	0	0		$|
-1836867391	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2111.72	8.07858	1597.24	0.334238	0	0.942489	0		$|
-1323738946	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2095.27	8.42355	1493.3	0.192985	0	0.981202	0		$|
-1738150997	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2224.1	8.38927	1554.24	0.504847	0	0.86321	0		$|
-167786869	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2228.9	8.07858	1562.45	0.691963	0	0.721934	0		$|
-860330063	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	2111.22	8.07858	1596.35	1	0	0	0		$|
-1056044644	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2114.36	8.07858	1597.05	1	0	0	0		$|
-544832609	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1443.22	7.7683	2926.79	0.924909	0	-0.380188	0		$|
-259144889	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1441.99	7.7683	2926.3	0.998201	0	0.0599645	0		$|
-1854334214	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1440.15	7.7683	2926.21	0.989506	0	0.144493	0		$|
-291999931	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1438.76	7.7683	2926.69	0.934123	0	0.35695	0		$|
-1997567636	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1436.71	7.7683	2936.55	0.475732	0	0.87959	0		$|
-1554246867	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1437.81	7.7683	2937.28	0.0457799	0	0.998951	0		$|
-488176433	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1439.6	7.7683	2937.76	-0.039194	0	0.999232	0		$|
-450958291	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1441.05	7.7683	2937.58	-0.256311	0	0.966594	0		$|
-312647033	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1430.24	8.7683	2951.15	-0.596557	0	0.802571	0		$|
-1256401580	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1428.11	8.7683	2951.79	0.44771	0	0.894179	0		$|
-1417607131	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1427.41	8.7683	2949.58	0.877583	0	0.479425	0		$|
-141200502	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1420.43	8.7683	2935.17	0.702713	0	0.711474	0		$|
-455873392	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1422.53	8.7683	2935.9	-0.318554	0	0.947905	0		$|
-1057125286	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1421.17	8.7683	2932.96	0.982936	0	0.183946	0		$|
-1573734730	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1435.94	8.7683	2916.49	0.838325	0	0.545171	0		$|
-385367063	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1437.52	8.7683	2914.78	0.99955	0	-0.0299959	0		$|
-2141974795	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1438.81	8.7683	2916.08	0.755094	0	-0.655616	0		$|
-1540091555	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1443.79	8.7683	2917.19	0.77657	0	0.630031	0		$|
-588301026	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1445.04	8.7683	2916.01	0.997189	0	0.0749296	0		$|
-1506339840	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1446.55	8.7683	2917.09	0.819648	0	-0.572868	0		$|
-349017805	0	object/static/structure/dantooine/dant_large_rock_hut_dest.iff	0	2146.12	24.2353	1524.76	0.985585	0	-0.169182	0		$|
-887044489	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2152.4	24.0064	1509.33	0.997783	0	0.0665439	0		$|
-902107675	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2158.83	24.2353	1530.67	0.360873	0	0.932616	0		$|
-2357225	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	2166.26	24.2353	1508.91	0.959661	0	-0.281158	0		$|
-730271671	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	2165.96	24.2353	1509.4	1	0	0	0		$|
-1095989020	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2155.19	24.2353	1512.79	1	0	0	0		$|
-289350661	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	2145.78	24.2353	1523.83	1	0	0	0		$|
-1828377422	0	object/building/kashyyyk/thm_all_bones_wookiee_s03.iff	0	2161.47	24.2353	1531.9	1	0	0	0		$|
-1188530419	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2155.45	24.2353	1520.54	0.728269	0	0.685292	0		$|
-990890662	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	2221.91	8.42355	1544.85	1	0	0	0		$|
-1107368438	0	object/building/kashyyyk/thm_all_bones_wookiee_s03.iff	0	2217.83	8.43839	1544.75	1	0	0	0		$|
-1406335618	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2231.45	8.07858	1563.19	1	0	0	0		$|
-1433574282	0	object/building/kashyyyk/thm_all_bones_wookiee_s03.iff	0	2224.09	8.28734	1555.07	1	0	0	0		$|
-962250019	0	object/building/kashyyyk/thm_all_bones_wookiee_s03.iff	0	2234.56	8.25631	1548.94	0.741831	0	0.670587	0		$|
-509227042	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2230.5	8.42355	1542.65	1	0	0	0		$|
-980476465	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2139.17	8.07858	1609.06	1	0	0	0		$|
-1337431220	0	object/building/kashyyyk/thm_all_bones_wookiee_s03.iff	0	2133.58	8.07858	1605.56	1	0	0	0		$|
-1169638533	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	2143.67	8.21945	1596.4	1	0	0	0		$|
-144198678	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2140.83	7.97807	1587.24	1	0	0	0		$|
-1456472048	0	object/building/kashyyyk/thm_all_bones_wookiee_s03.iff	0	2127.3	8.07858	1590.83	1	0	0	0		$|
-280028244	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2081.8	8.07858	1522.86	1	0	0	0		$|
-1742355767	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	2087.8	8.09893	1511.33	1	0	0	0		$|
-41286174	0	object/building/kashyyyk/thm_all_bones_wookiee_s03.iff	0	2084.61	8.07858	1494.58	1	0	0	0		$|
-649617168	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2090.94	8.07858	1475.98	1	0	0	0		$|
-1634652647	0	object/building/kashyyyk/thm_all_bones_wookiee_s01.iff	0	2102.71	8.36222	1484.81	1	0	0	0		$|
-919557553	0	object/building/kashyyyk/thm_all_bones_wookiee_s02.iff	0	2093.64	8.42355	1505.12	1	0	0	0		$|
-1325060009	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1426.81	24.2353	1514.98	0.902611	0	-0.430458	0		$|
-1645912125	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1403.4	24.2353	1577.12	1	0	0	0		$|
-309209785	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1369.72	24.456	1477.19	1	0	0	0		$|
-482014568	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1472.36	24.3441	1472.86	1	0	0	0		$|
-1265350838	0	object/building/kashyyyk/decd_wroshyr_tree_small04.iff	0	1431.04	15.0242	1484.66	1	0	0	0		$|
-2053751786	0	object/building/kashyyyk/decd_wroshyr_tree_small08.iff	0	1375.79	17.6471	1414.55	1	0	0	0		$|
-1464205187	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1450.04	15.101	1374.79	1	0	0	0		$|
-548241511	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1470.66	17.6346	1449.83	1	0	0	0		$|
-1131774891	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1313.35	24.8056	1459.2	-0.0441892	0	0.999023	0		$|
-633018311	0	object/building/kashyyyk/decd_wroshyr_tree_small08.iff	0	1469.25	17.6471	1397.09	1	0	0	0		$|
-185907310	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1375.53	17.6799	1454.63	1	0	0	0		$|
-404996296	0	object/building/kashyyyk/decd_wroshyr_tree_small04.iff	0	1473.58	26.4645	1417.37	1	0	0	0		$|
-1328795989	0	object/building/kashyyyk/decd_wroshyr_tree_small01.iff	0	1408.44	17.6471	1545.4	1	0	0	0		$|
-1318385846	0	object/building/kashyyyk/decd_wroshyr_tree_small04.iff	0	1411.8	14.8124	1529.16	1	0	0	0		$|
-24880745	0	object/building/kashyyyk/decd_wroshyr_tree_small05.iff	0	1371.33	14.8149	1560.01	1	0	0	0		$|
-722222741	0	object/building/kashyyyk/decd_wroshyr_tree_small08.iff	0	1328.63	14.6294	1550.69	1	0	0	0		$|
-445831231	0	object/building/kashyyyk/decd_wroshyr_tree_small04.iff	0	1288.24	14.5079	1517.56	1	0	0	0		$|
-384941699	0	object/building/kashyyyk/decd_wroshyr_tree_small05.iff	0	1246.67	14.8124	1451.64	1	0	0	0		$|
-747283504	0	object/building/kashyyyk/decd_wroshyr_tree_small08.iff	0	1234.67	26.7451	1478.23	1	0	0	0		$|
-41192722	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1255.63	14.8124	1425.15	1	0	0	0		$|
-1820839960	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1346.92	17.6471	1562.86	1	0	0	0		$|
-1083773480	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1258.8	18.4118	1507.25	1	0	0	0		$|
-75538936	0	object/building/kashyyyk/decd_wroshyr_tree_small05.iff	0	1287.01	26.3074	1394.18	1	0	0	0		$|
-2067984631	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1319.39	14.8124	1316.85	1	0	0	0		$|
-1876371848	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1380.16	15.0794	1365.51	1	0	0	0		$|
-1068821619	0	object/building/kashyyyk/decd_wroshyr_tree_small08.iff	0	1348.28	17.3761	1386.63	1	0	0	0		$|
-74402594	0	object/building/kashyyyk/decd_wroshyr_tree_small01.iff	0	1309.51	14.8124	1432.63	1	0	0	0		$|
-880080824	0	object/building/kashyyyk/decd_wroshyr_tree_small05.iff	0	1291.56	17.6615	1357.24	0.667463	0	0.744643	0		$|
-1434530454	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1323.62	24.2353	1487.32	0.561168	0	0.827702	0		$|
-279816436	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1335.31	38.2284	1222.45	1	0	0	0		$|
-1931952319	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1284.93	37.7255	1269.74	1	0	0	0		$|
-270174116	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1298.87	37.7255	1237	1	0	0	0		$|
-332775303	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1283.11	37.7255	1253.15	1	0	0	0		$|
-1201933259	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1320.36	38.6067	1205.32	0.721382	0	0.692537	0		$|
-1933354406	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1384.79	65.9608	1217.11	1	0	0	0		$|
-1018012301	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	1395.33	65.4375	1159.75	1	0	0	0		$|
-192325024	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1361.17	64.8064	1189.39	1	0	0	0		$|
-1166238068	0	object/building/kashyyyk/decd_wroshyr_tree_small08.iff	0	1370.52	65.3333	1201.01	1	0	0	0		$|
-2114524931	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1407.58	66.5882	1252.64	1	0	0	0		$|
-596047342	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1406.95	66.5882	1287.4	1	0	0	0		$|
-1837912248	0	object/building/kashyyyk/decd_wroshyr_tree_small04.iff	0	1438.48	65.6471	1199.04	1	0	0	0		$|
-1267061272	0	object/building/kashyyyk/decd_wroshyr_tree_small01.iff	0	1419.63	66.6354	1262.43	1	0	0	0		$|
-277169339	0	object/building/kashyyyk/decd_wroshyr_tree_small01.iff	0	1394.65	66.5882	1269.48	1	0	0	0		$|
-741351464	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1351.73	24.2792	1261.82	0.793048	0	-0.609159	0		$|
-64517286	0	object/building/kashyyyk/decd_wroshyr_tree_small04.iff	0	1272.32	37.9608	1298.95	1	0	0	0		$|
-1815995448	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1234.56	57.8039	1310.42	1	0	0	0		$|
-1986791201	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	1183.28	49.6471	1285.31	1	0	0	0		$|
-1139260263	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1236.32	37.7255	1262.01	1	0	0	0		$|
-469170872	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1215.68	48.1538	1288.74	1	0	0	0		$|
-66134703	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1229.79	18.2745	1370.84	1	0	0	0		$|
-1578351559	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1179.96	24.2347	1348.11	1	0	0	0		$|
-1420428935	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1152.62	18.2745	1410.31	1	0	0	0		$|
-809044276	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1236.17	23.3056	1417.63	1	0	0	0		$|
-659911841	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1278.49	22.6667	1376	1	0	0	0		$|
-1293894709	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1508.89	26.4314	1281.89	1	0	0	0		$|
-751970054	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1452.24	35.8431	1328.98	1	0	0	0		$|
-1975007813	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1557.32	35.8431	1240.92	1	0	0	0		$|
-318331600	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1579.72	35.8431	1284.28	1	0	0	0		$|
-1441894425	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1395.94	14.1755	1469.6	0.825336	0	0.564642	0		$|
-317094575	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s02.iff	0	1414.22	26.4488	1508.22	0.862807	0	0.505533	0		$|
-699311963	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1423.21	5.63959	1417.17	1	0	0	0		$|
-302060352	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1344.96	14.4475	1502.7	1	0	0	0		$|
-1001538453	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1358.68	9.34967	1553.36	-0.0192025	0	0.999816	0		$|
-1331419686	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1446.65	15.7114	1477.34	0.941075	0	0.338197	0		$|
-98484474	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s02.iff	0	1470.4	14.9071	1434.55	0.886339	-0.0654959	0.305372	0.341849		$|
-1467458998	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1466.53	24.3437	1382.31	0.484504	0	0.874789	0		$|
-801442668	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1311.81	26.702	1477.65	0.7991	0	0.601198	0		$|
-604049735	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s02.iff	0	1304.74	26.7451	1456.85	1	0	0	0		$|
-241723598	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1388.95	15.0636	1492.03	1	0	0	0		$|
-516680672	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s02.iff	0	1396.05	9.36343	1538.27	0.867819	0	0.49688	0		$|
-1099624413	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1385.5	26.628	1554.92	1	0	0	0		$|
-274055383	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1309.47	14.5963	1533.96	1	0	0	0		$|
-985660601	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1310.11	26.7451	1549.8	1	0	0	0		$|
-2070390916	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1283.46	19.386	1606.55	1	0	0	0		$|
-821499545	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1294.63	21.098	1574.66	1	0	0	0		$|
-2000551209	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1338.01	24.236	1601.58	0.367013	0	0.930216	0		$|
-1643318385	0	object/building/kashyyyk/decd_wroshyr_stump_dry_01.iff	0	1494.57	23.8333	1573.64	1	0	0	0		$|
-792075686	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1472.61	23.0686	1543.38	1	0	0	0		$|
-677746765	0	object/building/kashyyyk/decd_wroshyr_stump_dry_02.iff	0	1446.76	22.1933	1561.53	0.973666	0	-0.227978	0		$|
-169803464	0	object/building/kashyyyk/decd_wroshyr_tree_small01.iff	0	1266.16	24.6917	1515.86	1	0	0	0		$|
-1530341938	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1242.18	20.7843	1463.36	0.689498	0	0.724287	0		$|
-5527786	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s02.iff	0	1258.8	26.7451	1409.82	1	0	0	0		$|
-1658960583	0	object/building/kashyyyk/decd_wroshyr_tree_small01.iff	0	1288.92	26.5113	1369.94	1	0	0	0		$|
-543815087	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s02.iff	0	1306.17	26.4051	1321.81	0.911039	0	0.412321	0		$|
-1953395505	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1376.44	23.1479	1291.88	1	0	0	0		$|
-1215537019	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s02.iff	0	1369.22	17.6471	1376.31	1	0	0	0		$|
-46519375	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1359.97	26.7451	1386.89	1	0	0	0		$|
-1936078649	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1301.24	15.3215	1340.42	1	0	0	0		$|
-514602171	0	object/building/kashyyyk/decd_wroshyr_tree_small01.iff	0	1308.08	13.5493	1379.79	0.924909	0	0.380188	0		$|
-786520552	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1329.25	14.2682	1399.53	0.926798	0	0.375559	0		$|
-635889607	0	object/building/kashyyyk/poi_kash_rryatt_lvl3_rootbush_s01.iff	0	1294.76	12.366	1403.96	-0.332736	0	0.94302	0		$|
-273634001	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1268.41	17.6471	1399.88	0.982004	0	0.188859	0		$|
-1931645992	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1239.96	23.3924	1506.57	0.040785	0	0.999168	0		$|
-1194691214	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1120.74	3.88391	1452.46	1	0	0	0		$|
-1790217998	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1164.31	2.49481	1505.87	1	0	0	0		$|
-657127498	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1216.38	0.341436	1573.83	1	0	0	0		$|
-1504385148	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1101.72	57.8039	1383.64	1	0	0	0		$|
-207395235	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1115.5	56.5985	1335.96	1	0	0	0		$|
-2085319888	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1056.36	38.2964	1437.44	1	0	0	0		$|
-2048718796	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1135.2	57.8039	1298.56	0.992198	0	0.124675	0		$|
-1450894352	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	990.491	21.4	1501.24	1	0	0	0		$|
